27,fb8,3.87359,1.93824,1.75825,0
27,fb9,4.01916,1.37793,2.00135,0
28,fb0,3.82018,1.68261,1.7587,0
28,fb1,4.08276,1.84361,1.99466,0
28,fb2,3.63722,1.14599,1.63429,0
28,fb3,3.83502,1.33702,1.82018,0
28,fb4,3.18132,1.39572,1.15661,0
28,fb5,3.84814,1.13619,1.84573,0
28,fb6,3.21972,1.6459,1.15427,0
28,fb7,3.14543,1.79752,1.04264,0
28,fb8,3.87484,1.93856,1.75946,0
28,fb9,4.02004,1.3789,2.00214,0
29,fb0,3.82065,1.68155,1.75937,0
29,fb1,4.0838,1.84314,1.99582,0
29,fb2,3.63722,1.14599,1.63429,0
29,fb3,3.83625,1.33694,1.82143,0
29,fb4,3.18127,1.39448,1.15672,0
29,fb5,3.84898,1.1353,1.84661,0
29,fb6,3.21997,1.64475,1.15476,0
29,fb7,3.14663,1.79815,1.04372,0
29,fb8,3.87609,1.9389,1.76066,0
29,fb9,4.02093,1.37986,2.00294,0
30,fb0,3.82109,1.68048,1.76001,0
30,fb1,4.08483,1.84265,1.99697,0
30,fb2,3.63722,1.14599,1.63429,0
30,fb3,3.83749,1.33688,1.82268,0
30,fb4,3.1812,1.39323,1.1568,0
30,fb5,3.84982,1.13439,1.84747,0
30,fb6,3.22024,1.64361,1.15527,0
30,fb7,3.14782,1.79881,1.04478,0
30,fb8,3.87734,1.93927,1.76186,0
30,fb9,4.02183,1.3808,2.00376,0
31,fb0,3.82152,1.6794,1.76064,0
31,fb1,4.08586,1.84218,1.99813,0
31,fb2,3.63722,1.14599,1.63429,0
31,fb3,3.83873,1.33684,1.82393,0
31,fb4,3.18111,1.39198,1.15686,0
31,fb5,3.85063,1.13347,1.84832,0
31,fb6,3.22053,1.64247,1.15579,0
31,fb7,3.14901,1.79949,1.04583,0
31,fb8,3.87859,1.93965,1.76305,0
31,fb9,4.02275,1.38173,2.0046,0
32,fb0,3.82192,1.67831,1.76125,0
32,fb1,4.08689,1.84169,1.99928,0
32,fb2,3.63722,1.14599,1.63429,0
32,fb3,3.83998,1.33682,1.82518,0
32,fb4,3.18099,1.39073,1.1569,0
32,fb5,3.85146,1.13257,1.84918,0
32,fb6,3.22084,1.64135,1.15634,0
32,fb7,3.15019,1.80018,1.04687,0
32,fb8,3.87983,1.94006,1.76423,0
32,fb9,4.02369,1.38264,2.00545,0
33,fb0,3.82231,1.67721,1.76184,0
33,fb1,4.08792,1.84122,2.00043,0
33,fb2,3.63722,1.14599,1.63429,0
33,fb3,3.84122,1.33683,1.82643,0
33,fb4,3.18086,1.38948,1.15692,0
33,fb5,3.85227,1.13165,1.85002,0
33,fb6,3.22118,1.64024,1.15691,0
33,fb7,3.15137,1.8009,1.0479,0
33,fb8,3.88108,1.94049,1.7654,0
33,fb9,4.02464,1.38354,2.00632,0
34,fb0,3.82267,1.67609,1.76241,0
34,fb1,4.08895,1.84073,2.00159,0
34,fb2,3.63722,1.14599,1.63429,0
34,fb3,3.84247,1.33686,1.82768,0
34,fb4,3.1807,1.38823,1.15692,0
34,fb5,3.85307,1.13071,1.85086,0
34,fb6,3.22154,1.63914,1.1575,0
34,fb7,3.15254,1.80163,1.04891,0
34,fb8,3.88232,1.94094,1.76657,0
34,fb9,4.02561,1.38442,2.00721,0
35,fb0,3.82301,1.67497,1.76296,0
35,fb1,4.08999,1.84026,2.00274,0
35,fb2,3.63722,1.14599,1.63429,0
35,fb3,3.84372,1.33691,1.82893,0
35,fb4,3.18056,1.38698,1.15693,0
35,fb5,3.85386,1.12977,1.85167,0
35,fb6,3.22192,1.63804,1.15811,0
35,fb7,3.15369,1.80238,1.04991,0
35,fb8,3.88356,1.94141,1.76773,0
35,fb9,4.02659,1.38529,2.00811,0
36,fb0,3.82333,1.67384,1.76349,0
36,fb1,4.09101,1.83977,2.00389,0
36,fb2,3.63722,1.14599,1.63429,0
36,fb3,3.84497,1.33698,1.83017,0
36,fb4,3.1804,1.38573,1.15692,0
36,fb5,3.85462,1.1288,1.85247,0
36,fb6,3.22232,1.63696,1.15874,0
36,fb7,3.15484,1.80314,1.0509,0
36,fb8,3.88479,1.9419,1.76888,0
36,fb9,4.02758,1.38614,2.00903,0
37,fb0,3.82363,1.67269,1.76399,0
37,fb1,4.09203,1.83927,2.00504,0
37,fb2,3.63722,1.14599,1.63429,0
37,fb3,3.84509,1.33699,1.8303,0
37,fb4,3.18026,1.38448,1.15693,0
37,fb5,3.8554,1.12785,1.85328,0
37,fb6,3.22274,1.63589,1.15938,0
37,fb7,3.15598,1.80393,1.05187,0
37,fb8,3.88602,1.94241,1.77002,0
37,fb9,4.02859,1.38697,2.00996,0
38,fb0,3.82391,1.67154,1.76448,0
38,fb1,4.09305,1.83877,2.00618,0
38,fb2,3.63722,1.14599,1.63429,0
38,fb3,3.84621,1.33722,1.8314,0
38,fb4,3.1801,1.38323,1.15692,0
38,fb5,3.85616,1.12689,1.85407,0
38,fb6,3.22318,1.63483,1.16005,0
38,fb7,3.15712,1.80473,1.05283,0
38,fb8,3.88725,1.94294,1.77115,0
38,fb9,4.02961,1.38779,2.0109,0
39,fb0,3.82578,1.66308,1.76788,0
39,fb1,4.09406,1.83827,2.00733,0
39,fb2,3.63722,1.14599,1.63429,0
39,fb3,3.84745,1.33751,1.83261,0
39,fb4,3.17992,1.38198,1.1569,0
39,fb5,3.85694,1.12593,1.85488,0
39,fb6,3.22365,1.63379,1.16073,0
39,fb7,3.15824,1.80555,1.05378,0
39,fb8,3.88847,1.94349,1.77227,0
39,fb9,4.03064,1.38859,2.01187,0
40,fb0,3.82707,1.65353,1.77086,0
40,fb1,4.09509,1.83777,2.00848,0
40,fb2,3.63722,1.14599,1.63429,0
40,fb3,3.84868,1.33783,1.83382,0
40,fb4,3.17976,1.38073,1.15688,0
40,fb5,3.8577,1.12497,1.85568,0
40,fb6,3.22414,1.63276,1.16144,0
40,fb7,3.15935,1.80638,1.05471,0
40,fb8,3.88969,1.94406,1.77338,0
40,fb9,4.03169,1.38937,2.01284,0
41,fb0,3.82742,1.64375,1.7729,0
41,fb1,4.0961,1.83727,2.00962,0
41,fb2,3.63722,1.14599,1.63429,0
41,fb3,3.84991,1.33817,1.83503,0
41,fb4,3.17958,1.37948,1.15686,0
41,fb5,3.85845,1.12399,1.85646,0
41,fb6,3.22464,1.63173,1.16216,0
41,fb7,3.16045,1.80724,1.05562,0
41,fb8,3.8909,1.94465,1.77448,0
41,fb9,4.03274,1.39014,2.01383,0
42,fb0,3.82674,1.6338,1.77389,0
42,fb1,4.0971,1.83674,2.01075,0
42,fb2,3.63722,1.14599,1.63429,0
42,fb3,3.85113,1.33852,1.83622,0
42,fb4,3.17942,1.37823,1.15684,0
42,fb5,3.85921,1.12303,1.85725,0
42,fb6,3.22517,1.63073,1.1629,0
42,fb7,3.16154,1.8081,1.05652,0
42,fb8,3.8921,1.94526,1.77557,0
42,fb9,4.03381,1.39088,2.01483,0
43,fb0,3.8249,1.62381,1.77368,0
43,fb1,4.09811,1.83622,2.01189,0
43,fb2,3.63722,1.14599,1.63429,0
43,fb3,3.85235,1.3389,1.83742,0
43,fb4,3.17924,1.37698,1.15682,0
43,fb5,3.85996,1.12205,1.85803,0
43,fb6,3.22569,1.62971,1.16362,0
43,fb7,3.16262,1.80899,1.0574,0
43,fb8,3.8933,1.9459,1.77665,0
43,fb9,4.0349,1.39161,2.01585,0
44,fb0,3.82468,1.6227,1.77365,0
44,fb1,4.09912,1.8357,2.01302,0
44,fb2,3.63722,1.14599,1.63429,0
44,fb3,3.85357,1.3393,1.8386,0
44,fb4,3.17905,1.37573,1.15677,0
44,fb5,3.86069,1.12106,1.85879,0
44,fb6,3.22618,1.62868,1.16433,0
44,fb7,3.16369,1.80989,1.05827,0
44,fb8,3.8945,1.94654,1.77772,0
44,fb9,4.03599,1.39232,2.01688,0
45,fb0,3.82468,1.6227,1.77365,0
45,fb1,4.10013,1.83518,2.01416,0
45,fb2,3.63722,1.14599,1.63429,0
45,fb3,3.85478,1.33973,1.83978,0
45,fb4,3.17886,1.37448,1.15673,0
45,fb5,3.86143,1.12008,1.85957,0
45,fb6,3.22669,1.62766,1.16506,0
45,fb7,3.16475,1.8108,1.05912,0
45,fb8,3.89569,1.94721,1.77878,0
45,fb9,4.03709,1.39301,2.01792,0
46,fb0,3.82468,1.6227,1.77365,0
46,fb1,4.10113,1.83466,2.0153,0
46,fb2,3.63722,1.14599,1.63429,0
46,fb3,3.85598,1.34017,1.84095,0
46,fb4,3.17867,1.37324,1.15668,0
46,fb5,3.86217,1.11909,1.86033,0
46,fb6,3.22722,1.62665,1.1658,0
46,fb7,3.1658,1.81173,1.05996,0
46,fb8,3.89687,1.9479,1.77982,0
46,fb9,4.03821,1.39369,2.01897,0
47,fb0,3.82468,1.6227,1.77365,0
47,fb1,4.10212,1.83411,2.01642,0
47,fb2,3.63722,1.14599,1.63429,0
47,fb3,3.85718,1.34063,1.84211,0
47,fb4,3.17849,1.37199,1.15664,0
47,fb5,3.86288,1.11808,1.86107,0
47,fb6,3.22774,1.62564,1.16652,0
47,fb7,3.16683,1.81268,1.06078,0
47,fb8,3.89804,1.94861,1.78085,0
47,fb9,4.03933,1.39434,2.02003,0
48,fb0,3.82468,1.6227,1.77365,0
48,fb1,4.10312,1.83357,2.01755,0
48,fb2,3.63722,1.14599,1.63429,0
48,fb3,3.85837,1.34112,1.84326,0
48,fb4,3.17829,1.37074,1.15659,0
48,fb5,3.86358,1.11707,1.8618,0
48,fb6,3.22827,1.62463,1.16726,0
48,fb7,3.16785,1.81364,1.06158,0
48,fb8,3.8992,1.94933,1.78187,0
48,fb9,4.04046,1.39498,2.02111,0
49,fb0,3.81697,1.61709,1.76675,0
49,fb1,4.1041,1.83303,2.01867,0
49,fb2,3.63722,1.14599,1.63429,0
49,fb3,3.85955,1.34162,1.8444,0
49,fb4,3.17811,1.36949,1.15656,0
49,fb5,3.86428,1.11606,1.86254,0
49,fb6,3.22882,1.62364,1.16802,0
49,fb7,3.16886,1.81461,1.06236,0
49,fb8,3.90036,1.95007,1.78288,0
49,fb9,4.0416,1.39559,2.0222,0
50,fb0,3.80787,1.61154,1.75844,0
50,fb1,4.10508,1.83246,2.01979,0
50,fb2,3.63722,1.14599,1.63429,0
50,fb3,3.86073,1.34215,1.84554,0
50,fb4,3.17792,1.36824,1.15651,0
50,fb5,3.86498,1.11504,1.86327,0
50,fb6,3.22939,1.62266,1.1688,0
50,fb7,3.16985,1.8156,1.06313,0
50,fb8,3.90151,1.95083,1.78387,0
50,fb9,4.04276,1.39619,2.0233,0
51,fb0,3.79839,1.60688,1.7496,0
51,fb1,4.10606,1.8319,2.02091,0
51,fb2,3.63722,1.14599,1.63429,0
51,fb3,3.8619,1.34269,1.84666,0
51,fb4,3.1777,1.36699,1.15644,0
51,fb5,3.86569,1.11403,1.864,0
51,fb6,3.22998,1.62169,1.16959,0
51,fb7,3.17083,1.8166,1.06388,0
51,fb8,3.90265,1.95161,1.78485,0
51,fb9,4.04392,1.39677,2.0244,0
52,fb0,3.78865,1.60313,1.74033,0
52,fb1,4.10704,1.83134,2.02202,0
52,fb2,3.63722,1.14599,1.63429,0
52,fb3,3.86306,1.34326,1.84778,0
52,fb4,3.1775,1.36574,1.15638,0
52,fb5,3.86641,1.11304,1.86476,0
52,fb6,3.23059,1.62074,1.1704,0
52,fb7,3.1718,1.81761,1.06461,0
52,fb8,3.90378,1.9524,1.78581,0
52,fb9,4.04508,1.39733,2.02552,0
53,fb0,3.77873,1.60031,1.73074,0
53,fb1,4.10803,1.83078,2.02314,0
53,fb2,3.63722,1.14599,1.63429,0
53,fb3,3.86421,1.34384,1.84888,0
53,fb4,3.17728,1.36449,1.15631,0
53,fb5,3.86713,1.11203,1.8655,0
53,fb6,3.23123,1.6198,1.17122,0
53,fb7,3.17275,1.81864,1.06532,0
53,fb8,3.9049,1.95322,1.78676,0
53,fb9,4.04626,1.39786,2.02665,0
54,fb0,3.77661,1.59983,1.72867,0
54,fb1,4.11515,1.82663,2.03127,0
54,fb2,3.63722,1.14599,1.63429,0
54,fb3,3.86535,1.34445,1.84998,0
54,fb4,3.17708,1.36325,1.15625,0
54,fb5,3.86785,1.11104,1.86626,0
54,fb6,3.23188,1.61888,1.17207,0
54,fb7,3.17369,1.81968,1.06602,0
54,fb8,3.906,1.95404,1.7877,0
54,fb9,4.04744,1.39838,2.02779,0
55,fb0,3.77536,1.59959,1.72745,0
55,fb1,4.12305,1.8222,2.04023,0
55,fb2,3.63722,1.14599,1.63429,0
55,fb3,3.86649,1.34507,1.85106,0
55,fb4,3.17687,1.362,1.15618,0
55,fb5,3.86857,1.11003,1.86701,0
55,fb6,3.23255,1.61797,1.17293,0
55,fb7,3.17462,1.82073,1.06669,0
55,fb8,3.90612,1.95413,1.78779,0
55,fb9,4.04863,1.39888,2.02894,0
56,fb0,3.77412,1.59933,1.72623,0
56,fb1,4.13107,1.81795,2.04928,0
56,fb2,3.63722,1.14599,1.63429,0
56,fb3,3.86761,1.34571,1.85213,0
56,fb4,3.17663,1.36075,1.15608,0
56,fb5,3.8693,1.10904,1.86776,0
56,fb6,3.23323,1.61708,1.1738,0
56,fb7,3.17553,1.82179,1.06735,0
56,fb8,3.90612,1.95413,1.78779,0
56,fb9,4.04983,1.39935,2.03009,0
57,fb0,3.77287,1.59905,1.72501,0
57,fb1,4.13923,1.8139,2.05843,0
57,fb2,3.63722,1.14599,1.63429,0
57,fb3,3.86873,1.34638,1.85319,0
57,fb4,3.17641,1.3595,1.156,0
57,fb5,3.87004,1.10806,1.86853,0
57,fb6,3.23394,1.6162,1.17469,0
57,fb7,3.17642,1.82287,1.06798,0
57,fb8,3.90612,1.95413,1.78779,0
57,fb9,4.05103,1.39981,2.03126,0
58,fb0,3.77162,1.59875,1.72379,0
58,fb1,4.14753,1.81006,2.06766,0
58,fb2,3.63722,1.14599,1.63429,0
58,fb3,3.86983,1.34706,1.85424,0
58,fb4,3.17618,1.35826,1.15591,0
58,fb5,3.87078,1.10707,1.8693,0
58,fb6,3.23464,1.61531,1.17558,0
58,fb7,3.1773,1.82396,1.0686,0
58,fb8,3.91155,1.96228,1.79134,0
58,fb9,4.05224,1.40024,2.03243,0
59,fb0,3.77038,1.59842,1.72259,0
59,fb1,4.15599,1.80646,2.07699,0
59,fb2,3.63722,1.14599,1.63429,0
59,fb3,3.87093,1.34776,1.85527,0
59,fb4,3.17596,1.35701,1.15583,0
59,fb5,3.87152,1.10608,1.87007,0
59,fb6,3.23535,1.61444,1.17647,0
59,fb7,3.17816,1.82505,1.0692,0
59,fb8,3.91687,1.9718,1.7944,0
59,fb9,4.05346,1.40065,2.03361,0
60,fb0,3.76914,1.59808,1.72139,0
60,fb1,4.16458,1.80311,2.08641,0
60,fb2,3.63722,1.14599,1.63429,0
60,fb3,3.87201,1.34847,1.8563,0
60,fb4,3.17572,1.35576,1.15573,0
60,fb5,3.87229,1.10512,1.87086,0
60,fb6,3.23604,1.61355,1.17735,0
60,fb7,3.17901,1.82616,1.06978,0
60,fb8,3.92137,1.98156,1.79654,0
60,fb9,4.05468,1.40105,2.0348,0
61,fb0,3.7679,1.59771,1.72019,0
61,fb1,4.17334,1.80005,2.09593,0
61,fb2,3.63722,1.14599,1.63429,0
61,fb3,3.87308,1.34921,1.85731,0
61,fb4,3.17547,1.35452,1.15562,0
61,fb5,3.87304,1.10414,1.87164,0
61,fb6,3.23675,1.61267,1.17824,0
61,fb7,3.17984,1.82728,1.07034,0
61,fb8,3.92513,1.99147,1.79785,0
